date,1. open,2. high,3. low,4. close,5. volume
2021-03-05 10:30:00,130.34,130.68,130.17,130.27,511324.0
2021-03-05 10:15:00,129.85,130.44,129.8,130.31,308050.0
2021-03-05 10:00:00,129.44,129.9218,129.28,129.86,358590.0
2021-03-05 09:45:00,129.64,129.8,129.19,129.41,315889.0
2021-03-05 09:30:00,129.42,129.5,129.15,129.4,2012.0
2021-03-05 09:15:00,129.1,129.395,129.1,129.395,774.0
2021-03-05 08:45:00,129.0,129.0,128.83,128.83,1623.0
2021-03-05 08:30:00,129.018,129.018,129.018,129.018,100.0
2021-03-05 08:15:00,129.26,129.43,129.26,129.43,289.0
2021-03-05 07:30:00,128.83,128.83,128.83,128.83,789.0
2021-03-05 07:15:00,128.85,129.4,128.85,129.4,426.0
2021-03-04 20:00:00,128.6,128.6,128.6,128.6,100.0
2021-03-04 19:30:00,128.83,128.83,128.83,128.83,187.0
2021-03-04 19:15:00,128.75,128.75,128.75,128.75,157.0
2021-03-04 19:00:00,128.83,128.83,128.83,128.83,100.0
2021-03-04 18:00:00,128.83,129.05,128.8292,128.8292,35342.0
2021-03-04 17:15:00,129.25,129.25,129.25,129.25,1116.0
2021-03-04 17:00:00,129.1,129.15,129.1,129.15,685.0
2021-03-04 16:45:00,129.3,129.35,129.3,129.33,1830.0
2021-03-04 16:30:00,129.0,129.26,128.83,129.26,6847.0
2021-03-04 16:15:00,128.83,129.41,128.83,129.19,149957.0
2021-03-04 16:00:00,129.11,129.28,128.32,128.83,1052705.0
2021-03-04 15:45:00,129.39,129.57,128.99,129.12,376602.0
2021-03-04 15:30:00,128.85,129.49,128.73,129.39,327394.0
2021-03-04 15:15:00,129.3,129.38,128.74,128.85,366998.0
2021-03-04 15:00:00,129.75,129.75,129.24,129.315,199482.0
2021-03-04 14:45:00,129.9,129.9,129.31,129.765,233731.0
2021-03-04 14:30:00,129.715,130.08,129.575,129.91,182922.0
2021-03-04 14:15:00,128.88,129.86,128.87,129.75,217798.0
2021-03-04 14:00:00,129.55,129.58,128.8,128.87,211048.0
2021-03-04 13:45:00,129.8101,129.97,129.5,129.57,150885.0
2021-03-04 13:30:00,129.59,130.03,129.51,129.88,197948.0
2021-03-04 13:15:00,129.51,129.79,129.31,129.62,229860.0
2021-03-04 13:00:00,129.71,129.98,129.24,129.49,223846.0
2021-03-04 12:45:00,129.76,130.04,129.45,129.71,325646.0
2021-03-04 12:30:00,130.8,131.05,129.6156,129.782,274702.0
2021-03-04 12:15:00,131.36,131.49,130.82,130.82,177306.0
2021-03-04 12:00:00,131.7,131.75,131.23,131.33,163417.0
2021-03-04 11:45:00,131.35,131.74,131.29,131.71,210783.0
2021-03-04 11:30:00,131.42,131.66,131.265,131.34,223345.0
2021-03-04 11:15:00,131.26,131.57,131.14,131.42,249734.0
2021-03-04 11:00:00,131.56,131.6,131.08,131.23,244202.0
2021-03-04 10:45:00,131.29,131.68,131.29,131.56,310610.0
2021-03-04 10:30:00,130.98,131.43,130.845,131.305,406572.0
2021-03-04 10:15:00,130.31,131.005,130.13,130.98,375356.0
2021-03-04 10:00:00,129.46,130.4,129.43,130.33,366303.0
2021-03-04 09:45:00,129.25,129.53,128.76,129.46,426338.0
2021-03-04 09:30:00,128.65,129.15,128.65,129.15,5790.0
2021-03-04 09:15:00,128.6,128.85,128.6,128.85,7177.0
2021-03-04 09:00:00,128.25,128.6,128.25,128.6,1203.0
2021-03-04 08:45:00,128.6399,128.6399,128.44,128.44,1509.0
2021-03-04 08:30:00,128.7,128.8,128.7,128.8,1939.0
2021-03-04 08:15:00,128.45,128.57,128.44,128.44,756.0
2021-03-04 07:45:00,128.25,128.25,128.25,128.25,227.0
2021-03-04 07:30:00,128.25,128.25,128.25,128.25,300.0
2021-03-04 07:15:00,128.0,128.0,128.0,128.0,1010.0
2021-03-04 07:00:00,128.2,128.5,128.2,128.41,1072.0
2021-03-04 06:30:00,127.99,127.99,127.99,127.99,235.0
2021-03-04 06:15:00,128.0,128.0,128.0,128.0,100.0
2021-03-04 04:30:00,128.01,128.01,128.0,128.0,504.0
2021-03-04 04:15:00,128.93,128.93,128.93,128.93,106.0
2021-03-03 19:15:00,127.9842,127.9842,127.9842,127.9842,560.0
2021-03-03 18:45:00,128.133,128.133,128.133,128.133,100.0
2021-03-03 18:30:00,128.0834,128.0834,128.0834,128.0834,148.0
2021-03-03 18:00:00,128.1727,128.2322,128.1727,128.2322,524.0
2021-03-03 17:45:00,128.1727,128.1727,128.0834,128.0834,419.0
2021-03-03 17:30:00,128.0834,128.0834,128.0834,128.0834,103.0
2021-03-03 17:15:00,128.1727,128.1727,128.1727,128.1727,125.0
2021-03-03 17:00:00,128.1826,128.1826,128.1628,128.1628,356.0
2021-03-03 16:30:00,128.1926,128.1926,128.1231,128.1231,3869.0
2021-03-03 16:15:00,128.1231,128.5771,127.9941,128.5771,434460.0
2021-03-03 16:00:00,128.7779,128.9962,127.9644,128.0636,790006.0
2021-03-03 15:45:00,128.6985,128.8325,128.6291,128.7859,171352.0
2021-03-03 15:30:00,128.7581,128.8771,128.633,128.7481,152683.0
2021-03-03 15:15:00,129.1053,129.2343,128.7481,128.7531,153835.0
2021-03-03 15:00:00,129.0656,129.274,128.9267,129.1053,167788.0
2021-03-03 14:45:00,129.1946,129.1946,128.9029,129.0557,275038.0
2021-03-03 14:30:00,129.2144,129.2442,129.016,129.2095,117814.0
2021-03-03 14:15:00,129.0557,129.3831,128.9466,129.2244,174212.0
2021-03-03 14:00:00,128.7878,129.0805,128.6985,129.0656,524224.0
2021-03-03 13:45:00,128.9763,128.9863,128.7184,128.7878,128985.0
2021-03-03 13:30:00,128.7382,129.1549,128.7035,128.9863,189844.0
2021-03-03 13:15:00,128.6787,128.8176,128.5596,128.7283,103436.0
2021-03-03 13:00:00,128.3612,128.887,128.3513,128.6787,96910.0
2021-03-03 12:45:00,128.7184,128.7283,128.3017,128.3612,188556.0
2021-03-03 12:30:00,128.6985,128.897,128.6837,128.7184,106188.0
2021-03-03 12:15:00,128.7859,128.8573,128.639,128.6886,102993.0
2021-03-03 12:00:00,128.9763,128.9962,128.7581,128.7897,90750.0
2021-03-03 11:45:00,128.9714,129.0656,128.8325,128.9763,209136.0
2021-03-03 11:30:00,128.52,129.0458,128.4505,128.9763,159756.0
2021-03-03 11:15:00,128.5299,128.7676,128.5001,128.5299,141881.0
2021-03-03 11:00:00,128.6291,128.8374,128.2947,128.5249,300072.0
2021-03-03 10:45:00,128.8077,128.9168,128.4604,128.639,286921.0
2021-03-03 10:30:00,128.8077,129.2442,128.768,128.8077,240750.0
2021-03-03 10:15:00,128.6589,128.8275,128.4902,128.8275,176219.0
2021-03-03 10:00:00,128.7779,129.0656,128.5596,128.7019,251300.0
2021-03-03 09:45:00,128.7799,129.5022,128.6813,128.7878,377337.0
2021-03-03 09:30:00,129.4526,130.0242,128.8573,128.8771,19655.0
2021-03-03 09:15:00,129.9685,129.9685,129.7403,129.7403,1137.0
2021-03-03 09:00:00,129.0855,130.3873,129.0825,130.3873,1403.0
2021-03-03 08:45:00,130.0677,130.534,129.3633,129.3633,3596.0
2021-03-03 08:30:00,130.0677,130.0677,130.0677,130.0677,137.0
2021-03-03 08:15:00,130.6431,130.6431,130.6431,130.6431,199.0
2021-03-03 07:45:00,130.6332,130.663,130.6332,130.663,762.0
2021-03-03 07:00:00,130.9407,130.9606,130.9407,130.9606,364.0
2021-03-03 06:45:00,130.9606,130.9606,130.9606,130.9606,151.0
2021-03-02 19:30:00,130.4447,130.4447,130.4447,130.4447,100.0
2021-03-02 18:45:00,130.4447,130.4447,130.4447,130.4447,116.0
2021-03-02 17:15:00,129.5815,129.6411,129.5815,129.5815,10000.0
2021-03-02 16:30:00,130.0776,130.0776,130.0379,130.0379,860.0
2021-03-02 16:15:00,130.0379,130.2363,130.0379,130.2363,80670.0
2021-03-02 16:00:00,130.6431,130.6828,129.9685,130.0379,667054.0
2021-03-02 15:45:00,130.6332,130.7361,130.3455,130.663,269150.0
2021-03-02 15:30:00,130.8961,130.9407,130.5245,130.6233,213274.0
2021-03-02 15:15:00,130.8316,130.9904,130.7126,130.911,272103.0
2021-03-02 15:00:00,130.7374,130.9209,130.6878,130.8316,184685.0
2021-03-02 14:45:00,130.534,130.8316,130.4265,130.7423,120608.0
2021-03-02 14:30:00,130.5141,130.663,130.4446,130.5287,77426.0
2021-03-02 14:15:00,130.6133,130.653,130.4695,130.5439,97856.0
2021-03-02 14:00:00,130.529,130.6729,130.4298,130.6033,114762.0
2021-03-02 13:45:00,130.3951,130.6828,130.3951,130.5253,95776.0
2021-03-02 13:30:00,130.5439,130.5439,130.3853,130.3951,116230.0
2021-03-02 13:15:00,130.3554,130.6034,130.3157,130.5439,101675.0
2021-03-02 13:00:00,130.3455,130.5141,130.3405,130.3554,113826.0
2021-03-02 12:45:00,130.2264,130.405,130.2165,130.3455,77876.0
2021-03-02 12:30:00,130.3951,130.4348,130.1272,130.2363,109899.0
2021-03-02 12:15:00,130.2463,130.4348,130.1867,130.3752,112707.0
2021-03-02 12:00:00,130.2363,130.3653,130.147,130.2363,96239.0
2021-03-02 11:45:00,130.2363,130.2661,129.9883,130.2463,130945.0
2021-03-02 11:30:00,129.9883,130.2512,129.7403,130.2512,171798.0
2021-03-02 11:15:00,129.9685,130.0577,129.7105,129.9849,175572.0
2021-03-02 11:00:00,130.0081,130.0677,129.8593,130.0032,156317.0
2021-03-02 10:45:00,129.6807,130.157,129.6411,129.9982,219710.0
2021-03-02 10:30:00,129.9288,130.0677,129.5716,129.7006,330288.0
2021-03-02 10:15:00,130.1371,130.3751,129.904,129.9486,154677.0
2021-03-02 10:00:00,129.9238,130.2959,129.8693,130.1371,218701.0
2021-03-02 09:45:00,129.4724,130.4546,129.3533,129.9585,318020.0
2021-03-02 09:30:00,129.899,129.9685,129.4625,129.5617,4672.0
2021-03-02 08:45:00,129.9685,129.9685,129.3732,129.3732,947.0
2021-03-02 08:15:00,129.5319,129.8196,129.5319,129.8196,293.0
2021-03-02 07:45:00,129.5319,129.5319,129.5319,129.5319,154.0
2021-03-01 17:30:00,129.7998,129.7998,129.7998,129.7998,100.0
2021-03-01 17:00:00,129.7403,129.7403,129.7403,129.7403,758.0
2021-03-01 16:15:00,129.5915,129.9585,129.5915,129.5915,128746.0
2021-03-01 16:00:00,129.8395,129.8444,129.3137,129.6014,590839.0
2021-03-01 15:45:00,130.1967,130.2165,129.8097,129.8395,216618.0
2021-03-01 15:30:00,130.2165,130.3157,130.0974,130.1867,113714.0
2021-03-01 15:15:00,130.4546,130.4645,130.2016,130.2165,111615.0
2021-03-01 15:00:00,130.6133,130.6431,130.405,130.4428,94143.0
2021-03-01 14:45:00,130.5836,130.6431,130.4844,130.6133,91271.0
2021-03-01 14:30:00,130.6828,130.6927,130.5141,130.5836,89422.0
2021-03-01 14:15:00,130.5885,130.8316,130.5885,130.6729,118979.0
2021-03-01 14:00:00,130.534,130.653,130.4546,130.5786,93413.0
2021-03-01 13:45:00,130.2611,130.5935,130.2611,130.5329,94595.0
2021-03-01 13:30:00,130.1272,130.276,130.0677,130.2661,97966.0
2021-03-01 13:15:00,130.2449,130.2463,130.0181,130.157,83707.0
2021-03-01 13:00:00,130.4447,130.4844,130.2215,130.2463,100290.0
2021-03-01 12:45:00,130.663,130.6828,130.405,130.4645,106982.0
2021-03-01 12:30:00,130.5637,130.782,130.5092,130.663,115935.0
2021-03-01 12:15:00,130.6828,130.7522,130.5241,130.5439,125040.0
2021-03-01 12:00:00,130.6133,130.7026,130.4645,130.6714,88274.0
2021-03-01 11:45:00,130.2363,130.6729,130.2363,130.6233,106168.0
2021-03-01 11:30:00,130.5042,130.5637,130.1272,130.2517,110697.0
2021-03-01 11:15:00,130.8118,130.8713,130.4149,130.5141,211726.0
2021-03-01 11:00:00,130.7026,130.9307,130.4546,130.8217,217529.0
2021-03-01 10:45:00,130.663,130.8217,130.4,130.6572,171554.0
2021-03-01 10:30:00,129.9288,130.6729,129.9089,130.6431,237825.0
2021-03-01 10:15:00,130.2363,130.4348,129.9189,129.9585,202382.0
2021-03-01 10:00:00,130.1371,130.3951,129.8792,130.1818,264889.0
2021-03-01 09:45:00,129.5815,130.3653,129.3435,130.0958,453346.0
2021-03-01 09:30:00,128.9763,129.8395,128.9763,129.8395,5451.0
2021-03-01 09:15:00,129.0259,129.0259,128.9763,128.9763,671.0
2021-03-01 08:45:00,129.0259,129.0259,129.0259,129.0259,738.0
2021-03-01 08:30:00,128.1727,129.3266,128.1727,129.3266,68415.0
2021-03-01 08:15:00,129.1946,129.3732,128.9763,129.0756,4686.0
2021-03-01 07:00:00,129.3137,129.3137,129.3137,129.3137,220.0
2021-03-01 06:30:00,129.7204,129.7204,129.7204,129.7204,192.0
2021-03-01 06:15:00,129.7304,129.7304,129.7304,129.7304,108.0
2021-03-01 05:45:00,129.77,129.77,129.77,129.77,200.0
2021-03-01 05:00:00,129.77,129.77,129.77,129.77,100.0
2021-03-01 04:15:00,129.6708,129.6708,129.6708,129.6708,100.0
2021-02-26 19:45:00,128.2322,128.2322,128.2322,128.2322,284.0
2021-02-26 18:00:00,128.1694,128.1694,128.1694,128.1694,224.0
2021-02-26 16:45:00,128.133,128.1629,128.133,128.1629,1884.0
2021-02-26 16:30:00,128.2322,128.2322,128.1727,128.1727,10456.0
2021-02-26 16:15:00,128.1727,128.8176,128.1727,128.1727,641886.0
2021-02-26 16:00:00,128.4604,128.9069,128.0834,128.143,722116.0
2021-02-26 15:45:00,128.3513,128.51,128.0735,128.4604,200827.0
2021-02-26 15:30:00,128.7085,128.7481,128.262,128.3414,198234.0
2021-02-26 15:15:00,128.5497,128.8672,128.5299,128.6985,146542.0
2021-02-26 15:00:00,128.4108,128.7085,128.4108,128.5497,117055.0
2021-02-26 14:45:00,128.1727,128.6787,128.1132,128.391,142637.0
2021-02-26 14:30:00,128.2422,128.3315,127.9743,128.2124,147981.0
2021-02-26 14:15:00,128.4604,128.5596,128.2025,128.2894,148036.0
2021-02-26 14:00:00,128.8077,129.0259,128.3711,128.4604,130043.0
2021-02-26 13:45:00,128.9863,129.0061,128.7085,128.7878,127537.0
2021-02-26 13:30:00,128.7581,129.0259,128.6787,128.9664,120625.0
2021-02-26 13:15:00,128.7581,128.8275,128.4307,128.7184,132396.0
2021-02-26 13:00:00,128.8573,128.9763,128.6886,128.7382,106122.0
2021-02-26 12:45:00,128.8374,128.897,128.6489,128.8573,167251.0
2021-02-26 12:30:00,128.768,128.9664,128.6886,128.8474,135718.0
2021-02-26 12:15:00,128.1033,128.887,128.0537,128.7878,218656.0
2021-02-26 12:00:00,128.014,128.4108,127.8255,128.0834,128384.0
2021-02-26 11:45:00,127.637,128.3612,127.5973,128.0239,162212.0
2021-02-26 11:30:00,128.1033,128.1428,127.5576,127.637,265520.0
2021-02-26 11:15:00,128.5795,128.6787,128.0636,128.0933,215526.0
2021-02-26 11:00:00,128.8275,129.0259,128.5398,128.6093,172901.0
2021-02-26 10:45:00,128.133,128.8573,128.0537,128.8077,207860.0
2021-02-26 10:30:00,129.145,129.3137,128.0933,128.133,218925.0
2021-02-26 10:15:00,128.9863,129.6907,128.6787,129.1152,1142882.0
2021-02-26 10:00:00,128.6043,129.4714,128.4704,128.9367,245455.0
2021-02-26 09:45:00,129.5419,129.8395,128.5299,128.6043,530111.0
2021-02-26 09:30:00,129.5319,129.6411,129.3633,129.6411,7441.0
2021-02-26 09:15:00,129.5716,129.5716,129.5319,129.5319,1669.0
2021-02-26 09:00:00,129.5319,129.5319,129.5319,129.5319,124.0
2021-02-26 08:45:00,129.8693,129.8693,129.8693,129.8693,1167.0
2021-02-26 08:30:00,129.4724,129.522,129.4724,129.522,910.0
2021-02-26 08:15:00,129.4724,129.4724,129.4724,129.4724,507.0
2021-02-26 08:00:00,129.4724,129.4724,129.4724,129.4724,1231.0
2021-02-26 07:45:00,129.4724,129.4724,129.4724,129.4724,100.0
2021-02-26 06:30:00,129.0061,129.0061,129.0061,129.0061,246.0
2021-02-25 20:00:00,128.8771,128.9763,128.8771,128.9763,1022.0
2021-02-25 19:30:00,128.8275,128.8275,128.8275,128.8275,113.0
2021-02-25 19:15:00,128.9763,128.9763,128.9763,128.9763,150.0
2021-02-25 18:45:00,128.9763,128.9763,128.9763,128.9763,363.0
2021-02-25 18:15:00,128.9664,128.9762,128.9664,128.9762,1652.0
2021-02-25 17:45:00,128.8474,128.8474,128.8275,128.8275,1317.0
2021-02-25 17:00:00,128.8275,128.8374,128.8275,128.8374,1959.0
2021-02-25 16:45:00,128.9763,129.1648,128.8771,128.9763,1593.0
2021-02-25 16:30:00,128.9763,129.1748,128.9763,129.0359,2908.0
2021-02-25 16:15:00,128.9763,129.7502,128.9763,129.1252,230455.0
2021-02-25 16:00:00,129.0359,129.4724,128.9664,128.9664,554716.0
2021-02-25 15:45:00,129.016,129.1946,128.7779,129.0636,292876.0
2021-02-25 15:30:00,128.9565,129.145,128.7978,129.0359,174747.0
2021-02-25 15:15:00,129.0061,129.274,128.887,129.0011,209455.0
2021-02-25 15:00:00,129.1152,129.3236,129.0061,129.016,183788.0
2021-02-25 14:45:00,129.3434,129.403,129.0557,129.145,126966.0
2021-02-25 14:30:00,129.0656,129.4823,129.0656,129.3533,125375.0
2021-02-25 14:15:00,129.0259,129.2938,128.9267,129.0557,137883.0
2021-02-25 14:00:00,129.1549,129.1946,128.897,129.0458,207631.0
2021-02-25 13:45:00,129.3335,129.3335,128.9976,129.1545,128598.0
2021-02-25 13:30:00,129.3831,129.5716,129.1053,129.3335,140901.0
2021-02-25 13:15:00,129.4625,129.6113,128.9763,129.3732,184979.0
2021-02-25 13:00:00,129.9089,130.0776,129.4526,129.5022,129608.0
2021-02-25 12:45:00,129.8296,130.0677,129.651,129.8891,116273.0
2021-02-25 12:30:00,130.2363,130.2363,129.6708,129.8196,113235.0
2021-02-25 12:15:00,129.78,130.2661,129.651,130.2661,139015.0
2021-02-25 12:00:00,129.9486,130.1074,129.7304,129.7899,154489.0
2021-02-25 11:45:00,130.157,130.3356,129.9288,129.9486,183258.0
2021-02-25 11:30:00,130.6927,130.7026,130.1019,130.1718,159533.0
2021-02-25 11:15:00,130.4348,130.7423,130.3653,130.7026,99086.0
2021-02-25 11:00:00,130.4348,130.7522,130.1768,130.4546,118645.0
2021-02-25 10:45:00,130.3157,130.4546,130.0974,130.4149,133322.0
2021-02-25 10:30:00,130.4546,130.7622,130.1867,130.3604,156512.0
2021-02-25 10:15:00,130.405,130.5786,130.0776,130.4744,284920.0
2021-02-25 10:00:00,130.7919,131.0499,130.276,130.4149,128194.0
2021-02-25 09:45:00,130.3157,130.8465,130.0379,130.7126,306331.0
2021-02-25 09:30:00,130.7622,130.7622,130.1371,130.3752,8464.0
2021-02-25 09:15:00,130.7721,130.8614,130.7126,130.7126,2591.0
2021-02-25 08:45:00,130.9606,130.9606,130.9606,130.9606,100.0
2021-02-25 08:30:00,130.9507,130.9606,130.9507,130.9606,400.0
2021-02-25 08:15:00,130.9606,130.9606,130.6729,130.9507,1104.0
2021-02-25 07:15:00,130.9606,130.9606,130.9606,130.9606,402.0
2021-02-25 07:00:00,131.0499,131.0499,131.0499,131.0499,473.0
2021-02-25 06:30:00,131.0499,131.0499,131.0499,131.0499,899.0
2021-02-24 20:00:00,131.0598,131.0598,131.0598,131.0598,100.0
2021-02-24 19:45:00,131.0598,131.0598,131.0598,131.0598,100.0
2021-02-24 19:30:00,131.0499,131.0499,131.0499,131.0499,522.0
2021-02-24 18:15:00,131.0697,131.2086,131.0697,131.2086,300.0
2021-02-24 17:30:00,131.0499,131.0499,131.0499,131.0499,2373.0
2021-02-24 17:00:00,131.3574,131.3574,131.05,131.05,215.0
2021-02-24 16:45:00,131.3674,131.3674,131.0499,131.0499,612.0
2021-02-24 16:30:00,131.0499,131.0499,131.0499,131.0499,614.0
2021-02-24 16:15:00,131.0499,131.0499,131.0499,131.0499,182492.0
2021-02-24 16:00:00,131.0896,131.1987,130.8812,131.0995,476135.0
2021-02-24 15:45:00,131.03,131.2086,130.9804,131.0896,144221.0
2021-02-24 15:30:00,130.9095,131.0499,130.7522,131.0201,125417.0
2021-02-24 15:15:00,131.03,131.0995,130.911,130.9159,91525.0
2021-02-24 15:00:00,131.0251,131.0648,130.9011,131.0152,74786.0
2021-02-24 14:45:00,131.0598,131.0981,130.9308,131.0201,80049.0
2021-02-24 14:30:00,130.911,131.0995,130.8217,131.0896,83326.0
2021-02-24 14:15:00,131.0102,131.0995,130.8961,130.911,84532.0
2021-02-24 14:00:00,131.0499,131.1888,130.8621,130.9904,107379.0
2021-02-24 13:45:00,130.9259,131.0995,130.849,131.0419,398146.0
2021-02-24 13:30:00,130.7919,130.9804,130.6729,130.9259,89716.0
2021-02-24 13:15:00,130.6431,130.8167,130.5141,130.782,123439.0
2021-02-24 13:00:00,130.7225,130.7622,130.5191,130.6481,69143.0
2021-02-24 12:45:00,130.5439,130.782,130.5042,130.7126,96874.0
2021-02-24 12:30:00,130.6332,130.7225,130.4447,130.534,89562.0
2021-02-24 12:15:00,130.5141,130.7622,130.5141,130.6332,92466.0
2021-02-24 12:00:00,130.5042,130.6927,130.3554,130.532,123344.0
2021-02-24 11:45:00,130.5141,130.7126,130.41,130.5141,109957.0
2021-02-24 11:30:00,130.663,130.7919,130.4447,130.4993,132328.0
2021-02-24 11:15:00,130.6431,130.6927,130.3951,130.663,128140.0
2021-02-24 11:00:00,130.8217,130.9308,130.5836,130.6927,139467.0
2021-02-24 10:45:00,131.0995,131.0995,130.6233,130.8515,103814.0
2021-02-24 10:30:00,130.4546,131.2483,130.3653,131.0796,125173.0
2021-02-24 10:15:00,130.3852,130.6233,130.1669,130.4645,170414.0
2021-02-24 10:00:00,130.5141,130.6828,130.1867,130.3653,185393.0
2021-02-24 09:45:00,130.8118,131.0896,130.2165,130.4943,403785.0
2021-02-24 09:30:00,131.8039,131.8039,130.6233,130.6729,16286.0
2021-02-24 09:15:00,131.4567,131.8535,131.4567,131.8535,3512.0
2021-02-24 09:00:00,131.5459,131.8932,130.8118,131.8833,6364.0
2021-02-24 08:45:00,131.7047,131.7047,131.7047,131.7047,1347.0
2021-02-24 08:30:00,131.6848,131.8039,131.6848,131.7344,1868.0
2021-02-24 08:15:00,132.0519,132.0519,131.9527,131.9527,378.0
2021-02-24 07:45:00,132.0519,132.0519,132.0519,132.0519,176.0
2021-02-24 06:45:00,131.6551,131.6551,131.6551,131.6551,176.0
2021-02-24 06:30:00,131.5757,131.9527,131.5757,131.9527,623.0
2021-02-23 20:00:00,131.417,131.417,131.417,131.417,333.0
2021-02-23 19:15:00,131.4864,131.4864,131.4864,131.4864,151.0
2021-02-23 17:00:00,131.7344,131.7344,131.7344,131.7344,432.0
2021-02-23 16:45:00,131.7344,131.7344,131.7344,131.7344,7720.0
2021-02-23 16:30:00,131.7344,131.7344,131.7344,131.7344,1598.0
2021-02-23 16:15:00,131.7344,131.794,131.7344,131.7344,616826.0
2021-02-23 16:00:00,131.7444,131.9428,131.5856,131.7444,582638.0
2021-02-23 15:45:00,131.8138,131.9726,131.7344,131.7543,227312.0
2021-02-23 15:30:00,131.7642,131.9626,131.5749,131.8138,166455.0
2021-02-23 15:15:00,131.7047,131.7989,131.5559,131.7642,136879.0
2021-02-23 15:00:00,131.5261,131.8237,131.4864,131.6948,106029.0
2021-02-23 14:45:00,131.2384,131.536,131.0697,131.5162,137635.0
2021-02-23 14:30:00,131.2979,131.4467,131.1689,131.2384,97775.0
2021-02-23 14:15:00,131.7692,131.7692,131.2781,131.2781,104983.0
2021-02-23 14:00:00,131.7543,131.8039,131.5956,131.7841,100352.0
2021-02-23 13:45:00,131.726,131.8327,131.5162,131.7344,91293.0
2021-02-23 13:30:00,131.6303,131.8634,131.5856,131.7642,80962.0
2021-02-23 13:15:00,131.1094,131.6848,131.035,131.6253,114144.0
2021-02-23 13:00:00,131.1778,131.3277,131.0697,131.0995,159501.0
2021-02-23 12:45:00,131.4864,131.5559,131.0697,131.1789,183802.0
2021-02-23 12:30:00,131.2582,131.5856,131.2285,131.5145,101785.0
2021-02-23 12:15:00,131.6064,131.6352,131.2086,131.2582,122927.0
2021-02-23 12:00:00,131.0995,131.7245,131.0697,131.6155,169685.0
2021-02-23 11:45:00,131.3178,131.3376,131.0697,131.0896,206883.0
2021-02-23 11:30:00,131.2285,131.4666,131.04,131.2979,180150.0
2021-02-23 11:15:00,130.9358,131.2384,130.8415,131.2285,265631.0
2021-02-23 11:00:00,130.5042,131.03,130.4149,130.9407,169801.0
2021-02-23 10:45:00,130.4546,130.782,130.3058,130.5241,156972.0
2021-02-23 10:30:00,130.8118,131.2185,130.2661,130.4248,195930.0
2021-02-23 10:15:00,131.3078,131.5459,130.5837,130.8456,257247.0
2021-02-23 10:00:00,132.5678,133.2822,131.2483,131.3475,479408.0
2021-02-23 09:45:00,131.6055,132.8655,131.3674,132.5877,505707.0
2021-02-23 09:30:00,130.8515,131.7245,130.7622,131.5261,9075.0
2021-02-23 09:15:00,130.9904,130.9904,130.9606,130.9606,874.0
2021-02-23 09:00:00,131.0003,131.0003,131.0003,131.0003,854.0
2021-02-23 08:30:00,131.1094,131.1094,131.1094,131.1094,334.0
2021-02-23 08:15:00,131.03,131.03,131.03,131.03,509.0
2021-02-23 07:15:00,130.9507,130.9507,130.9507,130.9507,200.0
2021-02-23 06:30:00,130.4645,130.4645,130.4645,130.4645,515.0
2021-02-23 06:00:00,130.7622,130.7622,130.7622,130.7622,3903.0
2021-02-23 05:45:00,130.8118,130.8118,129.77,129.77,3802.0
2021-02-23 05:30:00,130.8118,130.8118,130.8118,130.8118,176.0
2021-02-23 05:00:00,130.8118,130.8118,130.8118,130.8118,158.0
2021-02-22 20:00:00,130.9507,130.9507,130.9507,130.9507,250.0
2021-02-22 17:15:00,130.9705,130.9705,130.9507,130.9507,2662.0
2021-02-22 16:30:00,130.9507,130.9507,130.9507,130.9507,1249.0
2021-02-22 16:15:00,130.9507,131.1392,130.9507,130.9904,180857.0
2021-02-22 16:00:00,131.2086,131.5509,130.8415,130.9507,614738.0
2021-02-22 15:45:00,131.0995,131.2979,131.0747,131.1987,160501.0
2021-02-22 15:30:00,130.8058,131.1074,130.7722,131.1025,105885.0
2021-02-22 15:15:00,130.8415,130.8786,130.5538,130.8217,211995.0
2021-02-22 15:00:00,130.6729,130.8515,130.6332,130.8316,125573.0
2021-02-22 14:45:00,130.7919,130.9804,130.6332,130.6778,110289.0
2021-02-22 14:30:00,130.8018,130.8316,130.6431,130.782,61698.0
2021-02-22 14:15:00,130.8118,130.911,130.7324,130.8217,74482.0
2021-02-22 14:00:00,130.7026,130.8307,130.6233,130.8118,56818.0
2021-02-22 13:45:00,130.7126,130.8713,130.6332,130.7009,79843.0
2021-02-22 13:30:00,130.4645,130.7225,130.4149,130.7225,63543.0
2021-02-22 13:15:00,130.3752,130.4943,130.2463,130.4566,105914.0
2021-02-22 13:00:00,130.3554,130.4447,130.2363,130.3653,67700.0
2021-02-22 12:45:00,130.2463,130.653,130.2002,130.3475,100260.0
2021-02-22 12:30:00,130.1173,130.4149,130.1173,130.2346,90018.0
2021-02-22 12:15:00,130.3157,130.3356,130.1024,130.1272,88469.0
2021-02-22 12:00:00,130.5637,130.7126,130.3157,130.362,70314.0
2021-02-22 11:45:00,130.6133,130.6233,130.3554,130.5637,108958.0
2021-02-22 11:30:00,130.6828,130.8217,130.4149,130.6034,111266.0
2021-02-22 11:15:00,130.4943,130.7919,130.2463,130.7225,169168.0
2021-02-22 11:00:00,130.1669,130.5141,129.9685,130.4943,223057.0
2021-02-22 10:45:00,129.9982,130.3454,129.8494,130.1867,212263.0
2021-02-22 10:30:00,130.0478,130.1074,129.7304,130.0181,235371.0
